current_mean,current_std,current_slope,voltage_mean,voltage_std,voltage_slope,temp_mean,temp_std,temp_slope,occupancy_fraction,label,label_name
0.3487488140492016,0.02640124731162866,2.0719640258563007e-05,191.84265114707637,3.006077662740121,-0.005424801094651857,29.99503195180372,0.4928461245268883,0.00018642967115580595,0.4866666666666667,4,SUPPLY_VOLTAGE_FAULT
0.3477176057075235,0.029008590949864074,-3.9009020356772066e-05,225.15186820288932,1.9208068203928437,0.0015675507874846337,29.98325112204765,0.46206994107797095,-0.0009249718345256586,0.5466666666666666,0,NORMAL
0.3680699781723947,0.18933965611096548,0.00035209154265317794,225.11852661889938,8.611939805343894,-0.01014666463906417,29.959531710044285,0.5629665607069466,-0.00019513438856671197,0.43333333333333335,5,INTERMITTENT_CONNECTION
0.4483527201364812,0.04155833266427154,-4.872552977916227e-05,225.0619256584696,1.9820637291191279,-0.004672242973167498,29.991423144755075,0.5379247510900692,-0.0009900597737999889,0.013333333333333334,1,ENERGY_WASTE
0.5105225420418363,0.0958854177440949,0.0021205932449831996,224.76189089242456,2.049931736844249,0.0014499757290718184,32.93413890176278,1.8866707956354225,0.04140687873623271,0.5933333333333334,2,BEARING_WEAR
0.3506715974540585,0.027160907247044536,-3.60897410191144e-06,179.4583709976956,3.0633626614782217,-0.006617818533314718,30.06741749616876,0.5075918596830239,-0.000996149718735465,0.4866666666666667,4,SUPPLY_VOLTAGE_FAULT
0.36812872315576023,0.1726352913867679,0.00030581041228810855,225.02544986710637,9.361198608417242,-0.013949850590986617,30.00864328501792,0.49918193697738883,0.001205626414500133,0.5333333333333333,5,INTERMITTENT_CONNECTION
1.1526676366568351,0.16067531361331513,0.0033195858820213513,224.13121049931524,2.30989872867567,0.001540754095999873,39.57117005309209,4.173375117369394,0.09340600619819002,0.6,3,OVERLOAD_BLOCKAGE
0.3450258360871063,0.029496287460511868,4.566201384434357e-05,224.79663016339086,1.977016696791326,-0.00390361653400715,29.999173331310583,0.49842136618960253,-0.0007994883936726548,0.5733333333333334,0,NORMAL
0.3516758049760793,0.0316425136809981,1.864595009573463e-05,225.0869438770492,1.9651136912368232,0.00237298438033444,30.0401239688503,0.5151985776238096,0.0021758670581248584,0.6333333333333333,0,NORMAL
0.35153031033308413,0.027447970663806172,7.166855333646357e-05,224.90713903332949,2.0006027073656463,-0.006191329343236644,30.014752477314058,0.5455947241990028,0.0002869369762368128,0.6466666666666666,0,NORMAL
0.44677437119508273,0.04360962374024236,-2.201804855279418e-05,224.98587426303808,2.332841383233208,0.0017947646935929375,29.932305882248905,0.4854122229793357,-9.921268492427237e-05,0.04666666666666667,1,ENERGY_WASTE
0.3558628806679947,0.029898708298458896,5.083647347123262e-05,225.28751663135844,2.1120320477213954,-0.0009295578154620942,29.980338440057338,0.5006163020980189,-0.0006518475367149647,0.5666666666666667,0,NORMAL
0.3496014746913767,0.026257165430159646,9.077347263817287e-06,183.87979988461365,2.9426734776000543,0.008882052414040113,30.004964336986024,0.5426974371494917,0.00087325601890941,0.54,4,SUPPLY_VOLTAGE_FAULT
0.34957405724480217,0.031422838202640954,-6.0970373498622525e-06,224.9590375058632,2.0080892436738322,-0.0002942169528359093,30.033994482407845,0.4974550297004917,0.0001730382360502779,0.6066666666666667,0,NORMAL
1.196615052340222,0.1876350938397038,0.004001640380517257,224.15600871760637,2.5505507172286617,-0.009035510291702879,42.557232696006245,5.802042608976879,0.1322258193962198,0.5466666666666666,3,OVERLOAD_BLOCKAGE
1.2343482519167321,0.2079411455739436,0.004436058830120935,223.95047083801168,2.34414971328393,-0.00020258187182704726,41.56189787158124,5.060508685538427,0.1149201466708086,0.58,3,OVERLOAD_BLOCKAGE
0.43250101651688094,0.05636058980957659,0.001085622369277825,225.09890262504555,1.8265462214059223,-0.0030776220489390476,33.520673947920066,2.2588376397827177,0.05020754753078488,0.6133333333333333,2,BEARING_WEAR
0.34693662092130384,0.031744552263892965,-4.827616282379991e-05,274.5189406561449,2.950063105969883,0.003972015921321204,30.015623113260244,0.45345745674431986,-0.0001443099918124922,0.5133333333333333,4,SUPPLY_VOLTAGE_FAULT
0.3481977834919511,0.029057785141201165,-1.72625400851011e-05,225.0042987789299,2.045950953957205,-0.0013257243414455519,29.959001801250512,0.5071960494820317,-0.002414499569186245,0.5933333333333334,0,NORMAL
0.48496597839057753,0.08753857124624818,0.0018924709359690868,225.27058161228865,2.0196216477107187,0.007627380812301409,35.49351220610581,3.238948470614426,0.07356384402591848,0.7133333333333334,2,BEARING_WEAR
1.1247570291154143,0.1531214841993283,0.0030890104078467586,223.85430232930065,2.2217858450492507,-0.0012911373318366527,42.69184051900555,5.685308684453723,0.1293546251335891,0.5533333333333333,3,OVERLOAD_BLOCKAGE
0.3407828781947445,0.18087131237446238,-0.00030198310190888966,225.69288569975387,9.809126784671186,0.01972751410471646,30.081614992774583,0.46583056075684415,-0.00032136394954499495,0.5266666666666666,5,INTERMITTENT_CONNECTION
0.5069784108942657,0.09689475277358464,0.002128772640872109,224.83573397751394,2.020915221877812,0.0031565640998105536,35.8928573976227,3.410547847104679,0.07748799480445612,0.5666666666666667,2,BEARING_WEAR
0.49334320983261404,0.08833794668689784,0.0019238422318367005,225.10269171035154,2.1840912970823427,0.0012880902431023217,33.452872005252694,2.06662821712807,0.04611454069053027,0.62,2,BEARING_WEAR
1.2433628788700037,0.22084765335368176,0.004751621145166747,223.7254664419522,2.4110441940564127,-0.004232684013992309,42.134804923069446,5.499092846463194,0.12455779378101121,0.5666666666666667,3,OVERLOAD_BLOCKAGE
1.1810298283490512,0.16866007699605892,0.0034437317040600483,223.84267488111345,2.340822750170708,-0.006538604567048272,42.42636548692394,5.625212232919302,0.12741675854445544,0.6933333333333334,3,OVERLOAD_BLOCKAGE
0.4488374350262232,0.04230132524028938,6.471941171360935e-05,225.00841612245853,1.9547196288245894,0.006667840280429619,29.99496046504043,0.5243363349563027,-0.00045063053545373207,0.04666666666666667,1,ENERGY_WASTE
0.4990691445210005,0.09222091627696025,0.0020238005414472105,224.7301264394815,1.979948425624927,-0.003054737843879067,33.86359099696731,2.3419144221082884,0.052202352712420096,0.5533333333333333,2,BEARING_WEAR
0.3680406356203625,0.17265398011899225,-0.00020535186389876401,225.35283575712393,8.431304662042836,-0.015809964070695383,29.947719821960145,0.5394961387901686,0.002354118223116283,0.44666666666666666,5,INTERMITTENT_CONNECTION
0.4778940103774191,0.07811312544066044,0.0016722788506979072,225.0887073090903,1.9034312627790246,-0.0031732015117638783,34.39573960115431,2.6097622341599966,0.05880685725023783,0.56,2,BEARING_WEAR
0.3419420061599187,0.17508921731567095,-9.464532276312728e-06,225.68837707564052,8.537744415169163,0.00877923547451118,29.98264767820774,0.4785664995337465,0.0010002470434827577,0.44666666666666666,5,INTERMITTENT_CONNECTION
0.44728631623132686,0.04281309883572139,-5.743170425127124e-05,225.1641697001569,1.7836042601268915,0.005234388629642489,30.074974007558602,0.49961842923218025,0.0010742852615006856,0.02,1,ENERGY_WASTE
0.34998649108389535,0.03046709069195009,-9.051944777391321e-05,225.0809157755405,1.675323097287551,-0.006285851560732915,30.016854725941023,0.5373630952828149,-0.0004885724449898173,0.54,0,NORMAL
0.3451479528839502,0.17811228996635592,-0.0007943867310394624,226.0883513987796,9.285968945810824,0.009414761920650903,30.04847803328335,0.5026882512987745,-0.003476979014122507,0.5333333333333333,5,INTERMITTENT_CONNECTION
0.334278581100889,0.16322576892880394,-2.3012692778490393e-05,224.22554635975985,9.281777134600665,-0.007257794424612367,29.977639663063748,0.44232975585107354,-4.806885094377261e-05,0.5,5,INTERMITTENT_CONNECTION
0.34796275395182763,0.03204064116511972,-0.00011756603751334664,182.436287853017,3.146955742535309,0.0002103421844675408,29.981438047621147,0.4436851600545671,-0.0003459488490433291,0.52,4,SUPPLY_VOLTAGE_FAULT
0.34296136823025447,0.1626847592782033,0.00019780284518433605,224.6161823211688,9.679231908474877,0.015366980272019487,30.061896323505675,0.5165383385890269,-0.0006500860207456158,0.49333333333333335,5,INTERMITTENT_CONNECTION
0.3504838253227582,0.028124537134351726,-2.479664557453861e-06,179.60734818715218,2.713470768313348,0.003291309571450437,29.978920061213042,0.47686683721765033,0.0016400819858547033,0.46,4,SUPPLY_VOLTAGE_FAULT
0.3382006511868147,0.1832723325858706,-3.825268451376933e-05,225.26624539839614,9.342615629982756,-0.01833117368641901,29.921122143024622,0.4722220511971769,0.0009753890039545035,0.4666666666666667,5,INTERMITTENT_CONNECTION
0.4576508015188311,0.04167260104639844,2.530452817928278e-05,225.0856713513181,2.14041749502284,-0.0004965611189078321,29.98592744155226,0.5012978078206008,0.00025081949239549623,0.02,1,ENERGY_WASTE
1.1078850482504865,0.14163411818825877,0.00284404846257206,223.80945062531717,2.744410707056619,0.0005607900125990736,39.62363125690407,3.979476529860099,0.0888905075815817,0.6333333333333333,3,OVERLOAD_BLOCKAGE
0.36143172595267037,0.20148835453572297,-0.0007849078909721868,224.60104978416038,9.740197441762582,0.05381989089193894,30.07324555559005,0.4714336913599094,3.4206346991291505e-05,0.48,5,INTERMITTENT_CONNECTION
0.4490009820864955,0.045029797637993065,0.0001093792730957847,225.1657906529448,2.0282491426580265,-0.0004846870117021171,30.008132253154205,0.47930446037023816,-0.00022926981524951223,0.013333333333333334,1,ENERGY_WASTE
0.3510723030032205,0.19154719022703987,0.0008424504673872306,224.50978500334588,9.143960976867271,0.019913736880408317,29.91970940175504,0.5267168200555469,0.0003279418756075516,0.4266666666666667,5,INTERMITTENT_CONNECTION
0.35436825438506836,0.16664207597665487,-0.00023538004383634884,226.10968753682178,10.124074839605965,0.005766817804703592,30.049096310175464,0.4821634735284502,0.0018403572480360023,0.5066666666666667,5,INTERMITTENT_CONNECTION
1.2224940192911462,0.20235681146484208,0.004322106334693786,224.140915458323,2.5554878894747803,-0.0023781602801092334,41.94246666684998,5.180751118520059,0.11728332379002837,0.6,3,OVERLOAD_BLOCKAGE
0.45074770048243146,0.06686443651931108,0.0013797270102735228,224.87988607142165,1.9185138889117686,7.597349667158312e-05,34.27419745358605,2.4879158843325673,0.055764566066487664,0.6,2,BEARING_WEAR
0.3477805375146684,0.028582481748412786,1.6746184231397026e-05,225.07974535191423,2.0469843833680574,-0.0006098647639765936,29.959364685815654,0.5066065257150858,0.00033208344951025345,0.7066666666666667,0,NORMAL
0.3503285860796938,0.032702081609163144,-9.726651530861662e-05,224.99065010421367,1.9714641033000615,-0.005537562225267746,29.978308018196817,0.526735797410627,8.419371431997941e-05,0.6,0,NORMAL
0.46836000004610906,0.07242450493113108,0.0015082667634341714,225.29856795557546,1.9435787185462727,-0.004045534785673694,34.78458668750886,2.934629352726949,0.066446540883033,0.5466666666666666,2,BEARING_WEAR
0.3474364495759223,0.029695053691215143,-2.811104594924132e-06,272.6166245258162,2.9701159565468287,-0.014879461012473508,30.01786326617228,0.48281160116678634,0.0004670667480705949,0.48,4,SUPPLY_VOLTAGE_FAULT
0.3508524311515801,0.031364310508160194,-4.240429309700371e-06,175.60294252625127,2.763984426827909,0.0013263591980448783,29.966648061921443,0.531019793575771,0.0011344945242489665,0.4533333333333333,4,SUPPLY_VOLTAGE_FAULT
1.2652775903636104,0.21145401267292518,0.00463536617141637,224.29754281919517,2.474383561232134,-4.943286435916966e-05,40.85316517626982,4.777277255871918,0.10785086058258696,0.5933333333333334,3,OVERLOAD_BLOCKAGE
0.3508518965625974,0.03222625727107325,-0.0001283246072110461,258.9423711725776,3.1359712245259344,-0.007843723409301796,30.04720750719183,0.45997065199309334,0.0009638371043644713,0.42,4,SUPPLY_VOLTAGE_FAULT
0.45090668649704035,0.039457121643685034,-5.8356957131251915e-05,224.89379473427505,1.895204921475122,-0.004188187809666564,29.93689187149108,0.5367643946207716,-0.00017925705339779928,0.013333333333333334,1,ENERGY_WASTE
1.1362317705530127,0.16156983102391637,0.0032732289018110724,224.0202631837735,2.5349595957697213,0.009013849445899098,41.459756259694345,4.879700178727065,0.11010042212249334,0.6,3,OVERLOAD_BLOCKAGE
1.2777668619462004,0.23496306906890968,0.005071341167806558,224.3527389252117,2.4774870699555276,-0.005283767849402497,40.8319787190653,4.684851478707928,0.10513630893317291,0.5066666666666667,3,OVERLOAD_BLOCKAGE
0.3518203776703088,0.03378311644908095,7.578226846262656e-05,271.10618658087895,3.201615407367799,-0.00040169863906627985,30.039829622721967,0.5158381668326194,-4.368098476967602e-05,0.47333333333333333,4,SUPPLY_VOLTAGE_FAULT
0.4551370806609119,0.04114849720132742,-0.00010520371776591042,225.35321936488097,2.039650024531131,0.0007973572821772682,30.024555355031353,0.5123760202656074,-0.00015984397895266257,0.04,1,ENERGY_WASTE
0.34846740937525256,0.02782346049498396,0.00010598449980992479,224.8794501862329,1.9748343852406798,-0.0017501636348264036,29.94374287492389,0.44928977883547466,-0.0003133944104089809,0.5533333333333333,0,NORMAL
0.47347911940929255,0.07962063797632628,0.0017168681340752263,224.9552024992779,1.867242054831862,0.0016537808174835042,33.3192348438023,2.03858126026964,0.04500720364867517,0.64,2,BEARING_WEAR
0.3486091928088579,0.1717279818231343,-9.962717001165283e-05,224.34705112008828,9.239466058037817,-0.0160160847937244,29.94863049567918,0.4385319891957651,0.00034457526837345384,0.46,5,INTERMITTENT_CONNECTION
0.45389745058849407,0.039238667649320616,4.945271227023444e-05,224.86876134355106,1.9145914260064565,-0.00438271111277233,29.998971064392816,0.4987583139674462,0.0006198554331069345,0.03333333333333333,1,ENERGY_WASTE
0.3510389686318572,0.029944626382779768,2.506605024921544e-05,225.14300584054223,2.1496061928627603,0.0003256936630263112,29.99028560683569,0.49010190873890364,0.0001642168785485641,0.6133333333333333,0,NORMAL
0.4471521669015448,0.041187069840770044,-0.00013880951029107298,225.02658906326,1.9562199321596891,-0.001262119908479908,30.04725566152614,0.4837917253985715,0.001171271975420721,0.03333333333333333,1,ENERGY_WASTE
0.37941790910067313,0.16657553551164445,-0.00043637508942452174,224.5718626382982,9.147969839310244,-0.013580901226811036,30.006331664426423,0.5777211062705498,-4.144944790659826e-05,0.5,5,INTERMITTENT_CONNECTION
0.44263286564275905,0.06060422428284748,0.0011980655191185816,225.03787023004463,2.1158271914822073,-0.004984980954036978,34.09115606955499,2.429524404274189,0.05441641571131297,0.5533333333333333,2,BEARING_WEAR
0.3531973253351321,0.03041366296504591,9.83142075971143e-05,224.97172023973565,2.159061567689065,-0.0003013381417332471,30.032908021105868,0.49006508190805365,-0.0011012730559250205,0.6,0,NORMAL
0.4522183415947401,0.04128314094566772,1.4727056462176286e-06,224.81203808414332,2.070353225005721,0.007256006971849847,30.034972457823883,0.4653283779816761,2.6189122919244452e-06,0.006666666666666667,1,ENERGY_WASTE
0.505735131858259,0.09692347077399929,0.002135735997682962,225.05427812723326,1.7925426241753764,-0.005375996109866511,35.84507312060439,3.4217569629502242,0.0774410549843886,0.6266666666666667,2,BEARING_WEAR
0.4526760078138418,0.04277813368763658,-2.332426888967923e-05,225.15907905049778,2.011437361998035,0.0013954895417236048,29.95152181885779,0.4905189976416016,0.0016188143370193466,0.04,1,ENERGY_WASTE
0.45045430385290786,0.03922447587455487,-7.763144737802207e-05,224.97769197411262,1.9831739564578135,0.0018283896410908108,30.064342277375825,0.46689110143531576,-0.0006183159852717286,0.04,1,ENERGY_WASTE
0.3478786274311019,0.0315065571990169,2.141974006750719e-06,225.06002263241535,1.9072213554905613,-0.0010788342572983379,29.961252213410074,0.48908344283330085,-0.0021654137212617636,0.6533333333333333,0,NORMAL
0.3499286334092491,0.032161382084145554,-6.816245311528656e-05,176.04207855676768,3.035149830041467,-0.006642630452926864,30.00485827648591,0.4593944238579057,-0.0003187787181610015,0.5066666666666667,4,SUPPLY_VOLTAGE_FAULT
0.35900458661882356,0.16610284636824246,-0.00021563259498579655,226.33420935048858,9.428569088135639,0.002317142155331278,29.98326977316529,0.5176436048019024,0.0007424308398339707,0.52,5,INTERMITTENT_CONNECTION
0.4338939904322996,0.05397064988174603,0.0010511028199367126,224.91101334926867,1.9852584153017376,-0.00351295271236098,35.51808744276911,3.228997158477897,0.07319388018894274,0.6466666666666666,2,BEARING_WEAR
0.3518616711951455,0.03021233408500121,1.561173337442778e-05,224.921510290205,2.0294218549140686,0.00631013762589408,29.989737451116884,0.49514874709114637,4.495996018698938e-07,0.6533333333333333,0,NORMAL
0.43990239648974694,0.06321244970610729,0.0012791154776024222,225.01919816176775,1.9916034742974802,0.002172511905219892,34.71996597890297,2.819852665454822,0.06328638207037036,0.68,2,BEARING_WEAR
0.43271768254660686,0.059906606967264964,0.0011991547975275128,225.18153993623682,2.053591811972046,0.0026676258137019395,34.827383454138214,2.877931059030126,0.0651890680120813,0.5933333333333334,2,BEARING_WEAR
0.34808690855872515,0.028925477119702885,3.884621828267588e-05,224.8553150282907,2.0192876022533097,0.005399556283971307,30.013478317176304,0.4975970012936962,0.0009917265648045413,0.5533333333333333,0,NORMAL
